UniqueCount	AmbigCount
0	400
4	432
0	304
0	3
0	196
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
2	279
0	37
0	48
0	40
0	40
0	29
0	3
1	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	885
3	852
4	201
11	151
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	167
0	167
0	17
3	89
2	89
0	31
0	29
0	21
0	24
0	1
0	6
0	6
0	0
0	0
5	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	84
1	81
1	80
0	4
0	16
0	20
0	0
0	4
0	8
0	8
0	0
0	5
0	0
0	3
0	3
0	2
7	2
0	2
0	1
0	0
0	0
478	118
0	81
0	24
0	4
0	13
0	0
190	346
0	37
0	177
0	199
1	129
0	193
0	170
5	42
0	77
4	118
15	166
0	100
0	1
0	22
0	18
6	3
0	18
0	7
0	4
3	96
0	31
0	16
0	17
0	8
0	6
0	6
0	1
0	2
0	1
0	0
0	0
0	0
346	107
0	0
0	52
0	64
0	13
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
2	5
0	62
1	64
0	54
1	41
2	41
0	52
0	7
0	28
0	1
3	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	193
0	0
0	0
0	29
0	0
0	0
0	0
0	16
0	0
0	3102
0	5206
0	0
0	0
0	0
2	49
0	45
1	4
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
3	25
0	37
7	44
141	151
0	124
0	119
1	0
0	0
0	452
0	441
0	47
0	36
0	1
0	14
0	12
2	0
0	4
0	4
21	36
1	1
0	28
0	17
2	16
0	0
0	2
0	1
2	3
0	83
0	52
0	82
0	1
0	7
40	78
0	0
0	0
0	0
0	39
0	0
0	0
0	33
0	4
0	2
0	0
0	0
0	0
24	0
1	0
0	0
0	0
0	0
0	0
0	369
0	348
2	50
0	2
3	151
0	0
0	0
1	26
0	0
189	8
1	8
0	0
1	0
15	467
0	21
0	0
1	467
3	0
0	37
0	134
4	685
10	687
0	0
2	39
0	676
17	296
2	37
15	293
5	285
0	18
0	88
0	2
0	53
0	1
0	1
0	0
0	6
0	96
0	99
0	9
0	1
0	0
0	98
0	99
0	97
0	1
0	0
1	6
1	0
1	0
0	97
0	0
0	102
0	102
0	2
0	0
0	1
0	0
24	734
12	721
0	53
1	692
0	734
0	634
0	650
0	670
0	643
0	668
0	671
0	661
0	651
0	643
0	645
0	644
0	646
0	643
0	652
0	634
0	661
0	19
2	38
1	29
1	1
24	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
7	28
1	25
0	2
0	2
0	0
0	0
0	0
0	7
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	50
0	67
0	59
4	2
3	41
72	77
0	34
0	47
0	0
0	7
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	124
0	121
1	19
0	0
1	5
16	0
0	12
0	16
0	37
36	64
3	19
0	47
0	45
0	2
1	13
1	2
0	0
0	0
0	0
8	111
1	111
0	10
0	62
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	93
0	27
0	0
0	20
1	44
8	59
1	56
0	0
0	0
0	0
0	1
10	144
4	42
1	6
1	159
0	44
1	1
0	2
0	2
28	105
0	3
2	97
0	8
0	16
2	0
0	0
0	8
0	2
0	1
0	3
0	3
0	10
7	9
0	0
0	0
0	0
0	0
0	0
3	79
1	87
0	74
0	73
5	58
0	33
0	29
0	39
0	0
11	286
0	118
3	152
0	185
5	370
0	154
0	149
0	195
27	155
0	24
0	69
0	62
0	6
0	34
0	37
0	67
51	210
0	211
0	140
1	17
0	22
0	2
2	51
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	55
0	51
0	22
0	50
0	47
0	49
0	26
0	11
10	50
0	25
4	44
0	7
0	5
0	0
1	18
1	3
1	2
0	2
0	22
0	23
0	4
0	11
0	3
0	9
0	6
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	287
0	306
2	79
0	288
1	271
0	313
0	307
1	0
0	24
0	287
3	79
0	4
0	0
0	2
0	8
0	31
2	1
1	69
0	31
0	1
0	25
1	8
0	19
0	6
2	6
0	6
0	222
0	220
0	226
0	223
0	36
0	39
0	29
0	26
0	20
0	17
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1123
0	1073
0	1139
0	1057
0	1024
12	986
14	797
7	850
1	300
0	247
0	77
1	122
0	3
0	106
0	1
0	0
0	1
0	108
0	1
0	1
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
561	121
0	1
0	11
0	628
6	634
0	253
0	245
0	17
3	77
4	267
0	4
1	129
1	14
0	46
0	0
0	14
0	6
0	19
0	6
1	6
0	0
2	56
1	71
0	38
3	62
0	65
0	5
0	3
0	7
0	0
0	0
152	159
1	131
0	0
0	37
0	6
0	90
0	44
0	9
0	1
0	0
0	83
1	8
4	17
0	14
1	51
0	37
0	14
0	27
0	3
1	4
2	179
0	179
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	134
2	134
4	236
0	60
0	244
0	244
0	24
0	11
1	37
0	32
0	16
0	0
0	0
1111	126
1	65
0	0
0	0
0	0
0	2
8	18
81	67
0	22
1	37
0	8
0	8
0	9
0	8
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
26	63
0	0
4	0
0	0
1	63
4	52
0	7
40	126
0	11
0	112
0	13
0	4
0	0
0	47
0	0
0	0
6	19
292	95
0	11
0	64
1	57
6	3
0	2
0	2
0	3
171	150
0	47
0	98
1	78
2	55
0	19
0	13
133	98
0	6
0	0
0	80
0	22
0	15
1	4
152	362
1	362
0	0
39	4
0	3
0	1
129	265
2	146
0	0
1	0
1	0
192	27
0	27
0	0
0	576
0	527
0	560
0	866
0	573
0	816
2	581
0	374
0	652
1	89
0	0
4	31
0	89
11	145
3	19
23	127
0	71
0	64
1	2
2	0
0	11
0	7
5	36
0	6
0	63
0	60
2	26
0	14
19	98
0	2
0	37
1	79
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
4	49
0	9
0	1
1	0
0	10
0	12
0	13
2	131
1	0
2	147
0	2
3	129
1	7
0	82
0	318
0	249
9	298
0	170
0	149
2	128
0	137
1	19
11	26
0	30
0	30
0	26
0	31
0	24
0	25
0	30
0	17
0	31
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	24
0	18
1	0
1	6
0	0
0	0
0	0
0	12
0	0
0	8
0	63
82	26
0	14
1	4
0	0
20	59
5	119
0	12
1	111
0	113
1	126
0	124
1	95
0	21
3	18
0	2
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
10	117
0	22
0	66
0	52
0	21
0	28
3	16
0	52
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
6	146
0	120
0	17
0	135
1	131
5	3
1	82
0	9
0	90
3	13
0	13
0	5
0	2
0	2
0	144
0	1
0	1
0	11
0	146
7	68
0	2
0	128
0	1
0	20
0	146
1	150
0	154
0	150
0	115
0	123
0	0
0	21
0	0
1	0
0	482
0	589
0	233
10	172
2	437
0	54
0	156
6	242
0	283
2	312
0	311
0	93
0	82
0	0
1	6
4	15
3	9
4	566
0	440
1	129
2	188
0	261
0	283
0	226
0	194
1	121
0	6
2	89
0	46
0	79
1	3
2	74
0	9
0	7
4	120
5	120
2	10
0	119
6	83
0	16
0	18
0	0
0	0
0	0
0	0
2	314
0	277
4	16
0	16
0	16
0	17
0	304
0	24
0	59
1	52
0	287
0	11
0	25
0	28
0	342
2	343
2	346
0	341
0	309
0	381
0	214
0	23
15	209
0	48
0	98
0	57
2	36
12	1
0	3
2	3
0	3
0	3
0	3
0	2
0	2
0	0
6	99
2	105
0	12
41	372
0	167
0	214
0	239
0	146
1	16
23	109
1	10
0	16
1	43
0	2
21	123
1	15
13	134
0	211
1	212
4	84
0	37
0	32
2	28
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	91
0	91
0	88
0	92
0	89
1	78
0	84
0	8
0	5
0	1
0	41
1	120
11	120
0	15
122	52
0	44
0	12
0	10
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
8	180
0	32
0	180
1	173
0	29
0	7
0	6
0	29
0	9
0	0
0	21
1	26
0	18
0	2
0	0
1	2
0	7
0	12
0	13
0	8
0	0
0	0
0	0
7	0
0	0
0	162
3	128
74	260
0	17
1	116
0	90
0	35
0	33
0	34
0	14
1	35
0	50
0	24
0	12
0	15
0	5
0	13
7	4
1	16
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
1	134
0	6
7	52
0	0
0	3
193	23
0	1
0	0
0	0
0	12
0	0
0	0
0	0
113	42
0	0
0	13
0	29
0	19
10	15
0	6
80	217
7	217
0	10
1	63
0	0
0	153
2	154
0	154
0	117
2	40
5	0
0	0
0	0
0	0
0	0
0	44
1	27
91	203
0	152
0	4
1	25
0	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	22
1	20
0	13
0	0
3	5
0	11
0	0
10	89
1	9
8	84
0	0
0	8
1	6
1	0
1	0
1	43
0	43
0	14
0	0
129	71
0	69
0	43
0	2
0	3
0	6
0	7
0	75
0	0
0	0
53	100
0	98
1	80
0	12
0	0
0	19
0	10
2	6
0	6
0	1
0	0
126	305
0	50
1	15
0	0
0	163
0	129
0	130
79	53
1	9
1	44
0	10
0	6
27	55
5	55
0	0
164	94
0	94
0	11
0	1
0	19
0	121
52	188
0	33
0	41
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	133
0	50
0	133
0	0
0	8
1	0
0	5
0	16
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	62
0	61
1	13
0	0
1	14
0	0
0	1
0	32
77	70
0	68
0	11
0	0
0	51
0	50
0	42
5	49
1	48
9	39
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	110
4	0
149	110
7	110
0	18
28	2
0	0
0	0
4	47
5	184
0	4
0	68
2	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	107
0	1
0	0
0	0
0	9
3	103
0	53
0	0
0	0
0	81
0	58
0	81
0	10
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
106	13
1	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
21	26
0	23
0	0
1	3
292	12
0	12
2	0
0	5
0	0
0	0
7	18
1	18
0	0
1	0
0	27
0	27
1	6
0	6
0	4
1	1
0	2
0	2
0	2
2	0
1	0
0	2
4	0
76	1
0	0
0	0
0	1
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
47	43
1	32
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	125
53	125
0	10
1	1
1	25
0	7
1	17
0	0
0	0
83	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	298
0	0
0	283
0	244
13	262
0	262
0	70
0	21
0	0
0	0
0	0
0	0
1	0
1	45
1	45
0	25
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
100	9
0	0
0	2
40	7
0	2
0	4
0	0
0	0
14	18
0	2
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	18
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	167
0	1
0	1
152	173
0	0
4	38
77	34
2	0
0	58
0	59
0	35
0	37
2	33
0	30
0	34
0	0
0	0
0	17
0	0
0	149
0	149
0	57
0	100
1	246
0	246
0	13
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	6
0	0
183	28
0	3
0	22
0	0
0	0
0	218
7	217
0	209
0	0
0	0
9	4
0	4
0	4
251	49
0	12
1	38
95	28
2	0
1	1
5	28
0	1
66	54
5	54
0	0
0	0
0	0
261	177
1	77
0	1
0	158
0	118
0	109
0	97
0	46
0	100
0	0
0	0
0	121
0	0
0	1
0	1
0	1
0	0
0	0
0	18
0	17
0	6
0	18
0	6
0	13
0	1
0	6
0	0
0	0
0	0
373	84
1	31
1	80
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
121	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1018
2	1057
0	301
0	130
0	100
0	96
0	15
16	307
0	169
0	273
2	84
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	303
0	313
1	41
0	144
4	0
4	81
1	67
2	43
2	146
0	12
0	8
0	68
0	162
0	1
0	1
0	0
83	89
0	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	200
0	0
0	0
0	0
0	0
0	160
40	169
1	66
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	19
0	19
0	1
0	158
0	1
0	63
0	102
0	98
0	90
0	2
0	0
0	0
0	0
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	265
0	19
0	19
0	1
0	1
0	63
0	97
0	89
0	0
3	1
0	1
0	0
0	0
0	2
0	0
7	163
4	163
0	0
2	21
0	23
4	169
18	223
1	232
0	0
0	1
80	72
5	44
0	28
51	30
0	26
1	30
0	26
0	0
0	0
0	0
0	3
0	0
0	3
73	31
0	0
0	13
0	3
0	19
9	150
231	150
0	23
0	23
4	13
0	1
0	3
0	43
0	46
0	27
0	17
0	15
0	11
0	13
3	8
0	7
0	1
0	266
0	266
0	182
0	123
1	0
0	0
0	51
0	55
4	40
0	0
0	0
0	0
100	51
0	46
0	48
1	23
0	2
4	5
0	5
0	2
0	2
0	0
0	2
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	74
0	74
0	12
0	7
0	2
0	0
0	0
1	0
0	0
8	590
20	552
4	534
0	50
1	300
0	0
1	9
0	0
0	0
0	0
0	0
0	0
24	155
63	186
1	87
0	0
3	63
0	26
0	0
0	0
2	75
0	99
0	91
16	67
0	58
1	60
117	14
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	1
75	341
0	345
0	336
0	246
1	167
0	2
1	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	254
0	244
0	7
0	68
1	6
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	16
0	23
0	190
0	34
0	3
0	21
0	126
0	25
0	15
0	0
0	183
0	23
0	184
0	4
2	3
2	31
0	172
0	6
0	144
0	188
0	101
0	73
0	0
0	15
3	36
0	5
138	17
2	14
0	0
50	1
0	1
0	2
0	1
0	0
465	814
0	807
0	323
0	88
0	7
0	0
14	142
10	6
7	142
18	2
0	2
0	0
0	0
33	179
0	168
0	15
0	1
0	11
0	0
0	0
0	85
0	74
0	0
0	377
1	220
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	365
0	88
0	12
0	79
0	342
0	234
2	246
0	254
0	207
1	92
0	13
13	44
0	44
0	44
2	10
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	217
0	5
7	217
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
22	150
0	5
0	0
122	25
0	25
0	6
0	5
0	0
0	0
2	0
0	0
20	6236
0	4267
2	2944
4	300
3	3231
0	3952
0	1188
0	1389
0	0
97	0
0	0
0	0
168	0
96	0
1	729
0	0
4	1018
8	1018
1	4
24	9
0	1
0	9
0	9
0	9
0	9
0	298
0	356
0	425
1	979
180	1114
11	134
2	356
0	0
0	0
2	5
1	5
3	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	27
5	27
0	7
1	15
0	11
0	6
1	9
0	0
0	0
0	1310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	12
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	96
3	66
0	26
2	23
52	13
0	13
0	9
0	10
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
23	112
0	8
0	28
6	77
0	0
0	9
0	0
0	30
0	35
0	0
1	0
0	0
0	0
1	0
0	0
18	0
8	50
0	16
0	20
1	27
0	6
0	3
0	1
0	1
69	8
0	20
0	20
26	146
10	99
0	89
3	7
5	167
0	160
1	149
0	9
0	0
182	130
1	99
0	28
1	30
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
0	351
0	32
0	14
0	14
0	0
0	266
0	244
0	0
0	120
0	7
0	0
0	0
0	0
0	0
15	50
0	58
1	54
0	0
0	0
0	7
0	12
0	0
2	6
0	0
0	0
0	0
0	0
0	0
3	1981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	152
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	333
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
99	70
0	70
0	48
0	17
1	13
6	88
0	3
3	83
0	14
21	246
0	211
4	17
0	211
4	110
0	8
0	15
0	56
0	39
0	31
1	11
0	0
2	28
0	24
0	21
0	0
30	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	1
0	0
0	0
